case,field,type,status,computed,reference,diff
ColemanTransform.0.0.14,nacimu_fa_accf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.14,fa_accf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.14,fa_hist,scalar,IDENTICAL,0,0,
ColemanTransform.0.0.14,tra_lastrefspd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.14,vs_refspeed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.14,ptfmtdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.14,ptfmtdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.14,ptfmtdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.14,ptfmrdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.14,ptfmrdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.14,ptfmrdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.14,ptfmtvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.14,ptfmtvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.14,ptfmtvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.14,ptfmrvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.14,ptfmrvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.14,ptfmrvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.14,ptfmtax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.14,ptfmtay,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.14,ptfmtaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.14,ptfmrax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.14,ptfmray,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.14,ptfmraz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.14,cc_desiredl,array,IDENTICAL,,,size=          12
ColemanTransform.0.0.14,cc_actuatedl,array,IDENTICAL,,,size=          12
ColemanTransform.0.0.14,cc_actuateddl,array,IDENTICAL,,,size=          12
ColemanTransform.0.0.14,stc_input,array,IDENTICAL,,,size=          12
ColemanTransform.0.0.14,flp_angle,array,IDENTICAL,,,size=           3
ColemanTransform.0.0.14,rootmyb_last,array,IDENTICAL,,,size=           3
ColemanTransform.0.0.14,acc_infile_size,scalar,IDENTICAL,42,42,
ColemanTransform.0.0.14,acc_infile,array,IDENTICAL,,,size=          42
ColemanTransform.0.0.14,restart,scalar,IDENTICAL,F,F,
ColemanTransform.0.0.14,awc_complexangle,array,IDENTICAL,,,size=           3
ColemanTransform.0.0.14,tiltmean,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.14,yawmean,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.14,zmq_id,scalar,IDENTICAL,0,0,
ColemanTransform.0.0.14,zmq_yawoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.14,zmq_torqueoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.14,zmq_pitoffset,array,IDENTICAL,,,size=           3
ColemanTransform.0.0.14,zmq_r_speed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.14,zmq_r_torque,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.14,zmq_r_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.14,om_r,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.14,v_t,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.14,v_m,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.14,v_h,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.14,p,array,IDENTICAL,,,size=           9
ColemanTransform.0.0.14,xh,array,IDENTICAL,,,size=           3
ColemanTransform.0.0.14,k,array,IDENTICAL,,,size=           3
ColemanTransform.0.0.14,lpf1_a1,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,lpf1_a0,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,lpf1_b1,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,lpf1_b0,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,lpf1_inputsignallast,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,lpf1_outputsignallast,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,lpf2_a2,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,lpf2_a1,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,lpf2_a0,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,lpf2_b2,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,lpf2_b1,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,lpf2_b0,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,lpf2_inputsignallast2,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,lpf2_outputsignallast2,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,lpf2_inputsignallast1,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,lpf2_outputsignallast1,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,lpfv_a2,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,lpfv_a1,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,lpfv_a0,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,lpfv_b2,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,lpfv_b1,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,lpfv_b0,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,lpfv_inputsignallast2,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,lpfv_outputsignallast2,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,lpfv_inputsignallast1,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,lpfv_outputsignallast1,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,hpf_inputsignallast,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,hpf_outputsignallast,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,nfs_outputsignallast1,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,nfs_outputsignallast2,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,nfs_inputsignallast1,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,nfs_inputsignallast2,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,nfs_b2,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,nfs_b0,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,nfs_a2,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,nfs_a1,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,nfs_a0,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,nf_outputsignallast1,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,nf_outputsignallast2,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,nf_inputsignallast1,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,nf_inputsignallast2,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,nf_b2,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,nf_b1,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,nf_b0,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,nf_a1,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,nf_a0,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,iterm,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,itermlast,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,iterm2,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,itermlast2,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,elast,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,res_outputsignallast1,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,res_outputsignallast2,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,res_inputsignallast1,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,res_inputsignallast2,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.14,lastsignal,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.15,istatus,scalar,IDENTICAL,1,1,
ColemanTransform.0.0.15,alreadyinitialized,scalar,IDENTICAL,0,0,
ColemanTransform.0.0.15,restartwse,scalar,IDENTICAL,1,1,
ColemanTransform.0.0.15,time,scalar,IDENTICAL,0.34999999403953552,0.34999999403953552,
ColemanTransform.0.0.15,dt,scalar,IDENTICAL,2.5000000372529030E-002,2.5000000372529030E-002,
ColemanTransform.0.0.15,writethisstep,scalar,IDENTICAL,F,F,
ColemanTransform.0.0.15,n_dt,scalar,IDENTICAL,14,14,
ColemanTransform.0.0.15,time_last,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,vs_genpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,genspeed,scalar,IDENTICAL,41.642070770263672,41.642070770263672,
ColemanTransform.0.0.15,rotspeed,scalar,IDENTICAL,0.42929971218109131,0.42929971218109131,
ColemanTransform.0.0.15,nacheading,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,nacvane,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,nacvanef,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,winddir,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,horwindv,scalar,IDENTICAL,9.0000000000000000,9.0000000000000000,
ColemanTransform.0.0.15,horwindv_f,scalar,IDENTICAL,9.9721221026094895,9.9721221026094895,
ColemanTransform.0.0.15,rootmoop,array,IDENTICAL,,,size=           3
ColemanTransform.0.0.15,rootmoopf,array,IDENTICAL,,,size=           3
ColemanTransform.0.0.15,blpitch,array,IDENTICAL,,,size=           3
ColemanTransform.0.0.15,blpitchcmeas,scalar,IDENTICAL,2.3055335891959535E-003,2.3055335891959535E-003,
ColemanTransform.0.0.15,azimuth,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,ol_azimuth,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,azunwrapped,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,azerror,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,gentqaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,azbuffer,array,IDENTICAL,,,size=           2
ColemanTransform.0.0.15,numbl,scalar,IDENTICAL,3,3,
ColemanTransform.0.0.15,fa_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,ss_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,fa_acc_nac,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,nacimu_fa_racc,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,fa_acchpf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,fa_acchpfi,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,fa_pitcom,array,IDENTICAL,,,size=           3
ColemanTransform.0.0.15,vs_refspd,scalar,IDENTICAL,115.43445837665247,115.43445837665247,
ColemanTransform.0.0.15,vs_refspd_tsr,scalar,IDENTICAL,115.15426713727625,115.15426713727625,
ColemanTransform.0.0.15,vs_refspd_tra,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,vs_refspd_rl,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,pc_refspd,scalar,IDENTICAL,129.07070043089288,129.07070043089288,
ColemanTransform.0.0.15,pc_refspd_ss,scalar,IDENTICAL,129.07070043089288,129.07070043089288,
ColemanTransform.0.0.15,pc_refspd_prc,scalar,IDENTICAL,122.90967000000001,122.90967000000001,
ColemanTransform.0.0.15,rotspeedf,scalar,IDENTICAL,0.49466972068613851,0.49466972068613851,
ColemanTransform.0.0.15,genspeedf,scalar,IDENTICAL,36.481370285176702,36.481370285176702,
ColemanTransform.0.0.15,gentq,scalar,IDENTICAL,-8.8384403773023298E-234,-8.8384403773023298E-234,
ColemanTransform.0.0.15,gentqmeas,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,genartq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,genbrtq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,vs_komega2_gentq,scalar,IDENTICAL,3075.0887626202775,3075.0887626202775,
ColemanTransform.0.0.15,vs_constpwr_gentq,scalar,IDENTICAL,145186.71113742871,145186.71113742871,
ColemanTransform.0.0.15,ipc_pitcomf,array,IDENTICAL,,,size=           3
ColemanTransform.0.0.15,pc_kp,scalar,IDENTICAL,-2.0750000000000001E-002,-2.0750000000000001E-002,
ColemanTransform.0.0.15,pc_ki,scalar,IDENTICAL,-8.4169999999999991E-003,-8.4169999999999991E-003,
ColemanTransform.0.0.15,pc_kd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,pc_tf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,pc_maxpit,scalar,IDENTICAL,1.5700000000000001,1.5700000000000001,
ColemanTransform.0.0.15,pc_minpit,scalar,IDENTICAL,2.2842281342283929E-003,2.2842281342283929E-003,
ColemanTransform.0.0.15,pc_pitcomt,scalar,IDENTICAL,2.2842281342283929E-003,2.2842281342283929E-003,
ColemanTransform.0.0.15,pc_pitcomt_last,scalar,IDENTICAL,2.3055335891959540E-003,2.3055335891959540E-003,
ColemanTransform.0.0.15,blpitchcmeasf,scalar,IDENTICAL,2.2870538544575162E-004,2.2870538544575162E-004,
ColemanTransform.0.0.15,pc_pitcomt_ipc,array,IDENTICAL,,,size=           3
ColemanTransform.0.0.15,pc_pwrerr,scalar,IDENTICAL,5000000.0000000000,5000000.0000000000,
ColemanTransform.0.0.15,pc_spderr,scalar,IDENTICAL,92.589330145716190,92.589330145716190,
ColemanTransform.0.0.15,ipc_axistilt_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,ipc_axisyaw_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,ipc_axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,ipc_axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,axistilt_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,axisyaw_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,axisyawf_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,axisyawf_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,ipc_ki,array,IDENTICAL,,,size=           2
ColemanTransform.0.0.15,ipc_kp,array,IDENTICAL,,,size=           2
ColemanTransform.0.0.15,ipc_intsat,scalar,IDENTICAL,2.3251194831311280E-003,2.3251194831311280E-003,
ColemanTransform.0.0.15,pc_state,scalar,IDENTICAL,1,1,
ColemanTransform.0.0.15,pitcom,array,IDENTICAL,,,size=           3
ColemanTransform.0.0.15,pitcom_sd,array,IDENTICAL,,,size=           3
ColemanTransform.0.0.15,pitcomact,array,IDENTICAL,,,size=           3
ColemanTransform.0.0.15,ss_delomegaf,scalar,IDENTICAL,-6.1597912299590867,-6.1597912299590867,
ColemanTransform.0.0.15,testtype,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,kp_float,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,vs_maxtq,scalar,IDENTICAL,47402.900000000001,47402.900000000001,
ColemanTransform.0.0.15,vs_lastgentrq,scalar,IDENTICAL,-8.8384403773023298E-234,-8.8384403773023298E-234,
ColemanTransform.0.0.15,vs_lastgenpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,vs_mechgenpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,vs_spderrar,scalar,IDENTICAL,78.953088091475763,78.953088091475763,
ColemanTransform.0.0.15,vs_spderrbr,scalar,IDENTICAL,-1.8385102851767030,-1.8385102851767030,
ColemanTransform.0.0.15,vs_spderr,scalar,IDENTICAL,78.953088091475763,78.953088091475763,
ColemanTransform.0.0.15,vs_state,scalar,IDENTICAL,1,1,
ColemanTransform.0.0.15,vs_rgn3pitch,scalar,IDENTICAL,1.9734228134228392E-002,1.9734228134228392E-002,
ColemanTransform.0.0.15,we_vw,scalar,IDENTICAL,9.9721221026094895,9.9721221026094895,
ColemanTransform.0.0.15,we_vw_f,scalar,IDENTICAL,9.9968780797879102,9.9968780797879102,
ColemanTransform.0.0.15,we_vwi,scalar,IDENTICAL,10.000000000000000,10.000000000000000,
ColemanTransform.0.0.15,we_vwidot,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,we_op,scalar,IDENTICAL,0,0,
ColemanTransform.0.0.15,we_op_last,scalar,IDENTICAL,0,0,
ColemanTransform.0.0.15,vs_lastgentrqf,scalar,IDENTICAL,0.66496051904296349,0.66496051904296349,
ColemanTransform.0.0.15,prc_wse_f,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,prc_r_speed,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
ColemanTransform.0.0.15,prc_r_torque,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
ColemanTransform.0.0.15,prc_r_pitch,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
ColemanTransform.0.0.15,prc_r_total,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,prc_min_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,ps_min_pitch,scalar,IDENTICAL,2.2842281342283929E-003,2.2842281342283929E-003,
ColemanTransform.0.0.15,ol_index,scalar,IDENTICAL,0.34999999403953552,0.34999999403953552,
ColemanTransform.0.0.15,su_stage,scalar,IDENTICAL,0,0,
ColemanTransform.0.0.15,su_loadstagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,su_rotspeedf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,sd_trigger,scalar,IDENTICAL,0,0,
ColemanTransform.0.0.15,sd_blpitchf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,sd_nacvanef,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,sd_genspeedf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,sd_stage,scalar,IDENTICAL,0,0,
ColemanTransform.0.0.15,sd_stagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,sd_maxpitchrate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,sd_maxtorquerate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,gentq_sd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,fl_pitcom,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,nacimu_fa_accf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,fa_accf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,fa_hist,scalar,IDENTICAL,0,0,
ColemanTransform.0.0.15,tra_lastrefspd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,vs_refspeed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,ptfmtdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,ptfmtdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,ptfmtdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,ptfmrdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,ptfmrdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,ptfmrdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,ptfmtvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,ptfmtvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,ptfmtvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,ptfmrvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,ptfmrvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,ptfmrvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,ptfmtax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,ptfmtay,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,ptfmtaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,ptfmrax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.15,ptfmray,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
